"","targetMaterialColumn","dataset","BLMM_material","model","intercept","slope"
"368","MarineMetazoa","Full",NA,"York",0.165908076367676,0.0387370282831389
"369","MarineMetazoa","Full",NA,"York",0.103829647763343,0.0438373272390054
"370","MarineMetazoa","Full",NA,"York",0.112161298256712,0.0430147380651267
"371","MarineMetazoa","Full",NA,"York",0.0958013392101659,0.0440782232855657
"372","MarineMetazoa","Full",NA,"York",0.130507694713988,0.0413364156197026
"373","MarineMetazoa","Full",NA,"York",0.167354376609693,0.0383456245080036
"374","MarineMetazoa","Full",NA,"York",0.102352284844765,0.0438073763186535
"375","MarineMetazoa","Full",NA,"York",0.122270435126631,0.0422182303895582
"376","MarineMetazoa","Full",NA,"York",0.121116098338677,0.0421544548075342
"377","MarineMetazoa","Full",NA,"York",0.12062791091181,0.0422786793829606
"378","MarineMetazoa","Full",NA,"York",0.0949539620534503,0.043971139944903
"379","MarineMetazoa","Full",NA,"York",0.130800168005411,0.0415225752198004
"380","MarineMetazoa","Full",NA,"York",0.135314289480117,0.0411590983848436
"381","MarineMetazoa","Full",NA,"York",0.0703875375874411,0.0464004885326753
"382","MarineMetazoa","Full",NA,"York",0.128914275001594,0.0413910802620853
"383","MarineMetazoa","Full",NA,"York",0.131416480828863,0.0417270264310429
"384","MarineMetazoa","Full",NA,"York",0.105716390305393,0.0436266541664879
"385","MarineMetazoa","Full",NA,"York",0.150853936798959,0.0402418051085273
"386","MarineMetazoa","Full",NA,"York",0.148189738529428,0.0400443817070926
"387","MarineMetazoa","Full",NA,"York",0.103478368096993,0.0434634585413647
"388","MarineMetazoa","Full",NA,"York",0.138566147440777,0.0408572058877962
"389","MarineMetazoa","Full",NA,"York",0.115973272717073,0.0428614773004541
"390","MarineMetazoa","Full",NA,"York",0.11903352138532,0.0424795044755895
"391","MarineMetazoa","Full",NA,"York",0.115817005708119,0.0427647400310461
"392","MarineMetazoa","Full",NA,"York",0.0896661824606296,0.0446319179590159
"393","MarineMetazoa","Full",NA,"York",0.140427636371946,0.0407364161122818
"394","MarineMetazoa","Full",NA,"York",0.122666725121415,0.0420535344189177
"395","MarineMetazoa","Full",NA,"York",0.112651912327619,0.0429254078117037
"396","MarineMetazoa","Full",NA,"York",0.123553465063723,0.0419874925048297
"397","MarineMetazoa","Full",NA,"York",0.119875916839451,0.0422792293479125
"398","MarineMetazoa","Full",NA,"York",0.121924763227155,0.0423597182062628
"399","MarineMetazoa","Full",NA,"York",0.118665066822271,0.0421967734873773
"400","MarineMetazoa","Full",NA,"York",0.111199580728911,0.0428413715064797
"401","MarineMetazoa","Full",NA,"York",0.144877900627605,0.0404714674829076
"402","MarineMetazoa","Full",NA,"York",0.0857060946488807,0.045067486504943
"403","MarineMetazoa","Full",NA,"York",0.140830484584823,0.0408208550816256
"404","MarineMetazoa","Full",NA,"York",0.138596528752854,0.0409148580014019
"405","MarineMetazoa","Full",NA,"York",0.106718352453214,0.0433201840614594
"406","MarineMetazoa","Full",NA,"York",0.0944315668697034,0.0445123482554451
"407","MarineMetazoa","Full",NA,"York",0.160734888548663,0.0390305943454517
"408","MarineMetazoa","Full",NA,"York",0.138445105120379,0.040676802822069
"409","MarineMetazoa","Full",NA,"York",0.127988291368453,0.0416393499856606
"410","MarineMetazoa","Full",NA,"York",0.0900019088284555,0.0451106471632649
"411","MarineMetazoa","Full",NA,"York",0.12737698889632,0.0417263332868954
"412","MarineMetazoa","Full",NA,"York",0.112210801142944,0.0427645212531195
"413","MarineMetazoa","Full",NA,"York",0.14959643472471,0.0400169938396233
"414","MarineMetazoa","Full",NA,"York",0.166757039741612,0.0384862378961986
"415","MarineMetazoa","Full",NA,"York",0.166752997755328,0.0387092470764988
"416","MarineMetazoa","Full",NA,"York",0.122940311582758,0.0418689031879736
"417","MarineMetazoa","Full",NA,"York",0.132630355091809,0.0415403314982695
"418","MarineMetazoa","Full",NA,"York",0.119847222653304,0.0422692839156141
"419","MarineMetazoa","Full",NA,"York",0.14066176212541,0.0408727076572817
"420","MarineMetazoa","Full",NA,"York",0.140705275540003,0.0407728501270108
"421","MarineMetazoa","Full",NA,"York",0.137660966137757,0.0409863071732374
"422","MarineMetazoa","Full",NA,"York",0.135422301833315,0.0410862124595129
"423","MarineMetazoa","Full",NA,"York",0.1104225770732,0.0432970771886548
"424","MarineMetazoa","Full",NA,"York",0.139807754461221,0.0410370010497708
"425","MarineMetazoa","Full",NA,"York",0.101488463864137,0.0437536799152035
"426","MarineMetazoa","Full",NA,"York",0.11321806622492,0.0429787635168702
"427","MarineMetazoa","Full",NA,"York",0.117928467134717,0.0426102738199433
"428","MarineMetazoa","Full",NA,"York",0.139585365520142,0.0406191021328145
"429","MarineMetazoa","Full",NA,"York",0.154678308711223,0.0393870948795929
"430","MarineMetazoa","Full",NA,"York",0.123557253002882,0.0420898981130043
"431","MarineMetazoa","Full",NA,"York",0.137207049876979,0.041001821185191
"432","MarineMetazoa","Full",NA,"York",0.118594099838325,0.0426128505813254
"433","MarineMetazoa","Full",NA,"York",0.15244303630336,0.039486552469141
"434","MarineMetazoa","Full",NA,"York",0.124460795444127,0.0419396081921245
"435","MarineMetazoa","Full",NA,"York",0.152090971311592,0.0397513333720909
"436","MarineMetazoa","Full",NA,"York",0.114758718321871,0.0426426637328513
"437","MarineMetazoa","Full",NA,"York",0.12223362681816,0.0422368617250933
"438","MarineMetazoa","Full",NA,"York",0.133561700511029,0.0410731425701592
"439","MarineMetazoa","Full",NA,"York",0.152447781447589,0.0396990597169257
"440","MarineMetazoa","Full",NA,"York",0.107122489781249,0.0433625701043148
"441","MarineMetazoa","Full",NA,"York",0.106112744466955,0.0436238272599538
"442","MarineMetazoa","Full",NA,"York",0.136722150273289,0.0410145730677948
"443","MarineMetazoa","Full",NA,"York",0.152640303909467,0.03991861363489
"444","MarineMetazoa","Full",NA,"York",0.081632524106566,0.0455210204123589
"445","MarineMetazoa","Full",NA,"York",0.11964303430343,0.0423097960678937
"446","MarineMetazoa","Full",NA,"York",0.114898147589514,0.0425282392252981
"447","MarineMetazoa","Full",NA,"York",0.12886480629225,0.0418784897354702
"448","MarineMetazoa","Full",NA,"York",0.147707568533728,0.0400635294324369
"449","MarineMetazoa","Full",NA,"York",0.140873058808443,0.0406699879225499
"450","MarineMetazoa","Full",NA,"York",0.130780617935344,0.0414576705953836
"451","MarineMetazoa","Full",NA,"York",0.13326706898332,0.0416039245402449
"452","MarineMetazoa","Full",NA,"York",0.173846945918866,0.0380435722953285
"453","MarineMetazoa","Full",NA,"York",0.0749863841940437,0.0459510441634771
"454","MarineMetazoa","Full",NA,"York",0.152076145070172,0.0396277572644842
"455","MarineMetazoa","Full",NA,"York",0.0882607588404573,0.044974882950005
"456","MarineMetazoa","Full",NA,"York",0.147927855078444,0.0399023823588893
"457","MarineMetazoa","Full",NA,"York",0.115499743099796,0.043036485915303
"458","MarineMetazoa","Full",NA,"York",0.118985419303499,0.0423073318117181
"459","MarineMetazoa","Full",NA,"York",0.128714362728444,0.0417479183777394
"460","MarineMetazoa","Full",NA,"York",0.111532971920651,0.0429249521795844
"461","MarineMetazoa","Full",NA,"York",0.094200634703579,0.0441449558018012
"462","MarineMetazoa","Full",NA,"York",0.149901358921124,0.0398802974830627
"463","MarineMetazoa","Full",NA,"York",0.134000083709011,0.0413345691608202
"464","MarineMetazoa","Full",NA,"York",0.110724638302318,0.0431619955748725
"465","MarineMetazoa","Full",NA,"York",0.090711913996749,0.0449297279322391
"466","MarineMetazoa","Full",NA,"York",0.130331211883181,0.0415124071042137
"467","MarineMetazoa","Full",NA,"York",0.13846252058163,0.0408519792310294
"468","MarineMetazoa","Full",NA,"York",0.115483935156956,0.0426394113706868
"469","MarineMetazoa","Full",NA,"York",0.134568505534691,0.0412666288949749
"470","MarineMetazoa","Full",NA,"York",0.103893532544578,0.0435016014020998
"471","MarineMetazoa","Full",NA,"York",0.107733654482649,0.0434500739161526
"472","MarineMetazoa","Full",NA,"York",0.105671730424283,0.0435375328435888
"473","MarineMetazoa","Full",NA,"York",0.135774799471052,0.041261520735932
"474","MarineMetazoa","Full",NA,"York",0.139738134042692,0.0408679771440779
"475","MarineMetazoa","Full",NA,"York",0.141136998812078,0.0406865904626059
"476","MarineMetazoa","Full",NA,"York",0.144418155341801,0.0406586900909206
"477","MarineMetazoa","Full",NA,"York",0.145362115880725,0.0403056175260833
"478","MarineMetazoa","Full",NA,"York",0.111978476231713,0.0426240846153518
"479","MarineMetazoa","Full",NA,"York",0.130851866821823,0.0411064733125894
"480","MarineMetazoa","Full",NA,"York",0.118901108380338,0.0424768399822528
"481","MarineMetazoa","Full",NA,"York",0.103223779262534,0.0435908081623653
"482","MarineMetazoa","Full",NA,"York",0.145081605102935,0.0402449296214981
"483","MarineMetazoa","Full",NA,"York",0.080405658952969,0.0453687613754407
"484","MarineMetazoa","Full",NA,"York",0.12797075081527,0.0419318339557755
"485","MarineMetazoa","Full",NA,"York",0.11609703428457,0.0423909469073895
"486","MarineMetazoa","Full",NA,"York",0.13758936412367,0.0408810073430096
"487","MarineMetazoa","Full",NA,"York",0.162001139930345,0.0387126201616246
"488","MarineMetazoa","Full",NA,"York",0.137471284573978,0.0408847432158942
"489","MarineMetazoa","Full",NA,"York",0.125224151072976,0.0420328700180236
"490","MarineMetazoa","Full",NA,"York",0.125047115943342,0.041782888523938
"491","MarineMetazoa","Full",NA,"York",0.130493666291335,0.0414067838543971
"492","MarineMetazoa","Full",NA,"York",0.157192878725997,0.0392328363809003
"493","MarineMetazoa","Full",NA,"York",0.123839844297095,0.0421172461400983
"494","MarineMetazoa","Full",NA,"York",0.0985376171522029,0.0437862285647603
"495","MarineMetazoa","Full",NA,"York",0.163648439467014,0.0389356818768378
"496","MarineMetazoa","Full",NA,"York",0.144246765831701,0.0406377300575367
"497","MarineMetazoa","Full",NA,"York",0.100092282535586,0.0441817689493525
"498","MarineMetazoa","Full",NA,"York",0.147258454651071,0.0402599015688669
"499","MarineMetazoa","Full",NA,"York",0.118768663306645,0.0426480790465864
"500","MarineMetazoa","Full",NA,"York",0.0991270643563152,0.0441722497739937
"501","MarineMetazoa","Full",NA,"York",0.112294915439639,0.0432400318180343
"502","MarineMetazoa","Full",NA,"York",0.0959489048243549,0.0439255917851672
"503","MarineMetazoa","Full",NA,"York",0.135113948148796,0.0409336483381947
"504","MarineMetazoa","Full",NA,"York",0.0911026928218018,0.0447065881711171
"505","MarineMetazoa","Full",NA,"York",0.14541287948713,0.040546872666785
"506","MarineMetazoa","Full",NA,"York",0.113921707009348,0.0423619347749662
"507","MarineMetazoa","Full",NA,"York",0.115011158333635,0.0425543087155446
"508","MarineMetazoa","Full",NA,"York",0.125881409088915,0.0420224733834862
"509","MarineMetazoa","Full",NA,"York",0.137301526698305,0.0411080450982371
"510","MarineMetazoa","Full",NA,"York",0.137081347173575,0.0410415642328865
"511","MarineMetazoa","Full",NA,"York",0.129217936898537,0.0418634198987982
"512","MarineMetazoa","Full",NA,"York",0.0791781142038767,0.0456634251572045
"513","MarineMetazoa","Full",NA,"York",0.119283969707383,0.0421114764116843
"514","MarineMetazoa","Full",NA,"York",0.129671414574327,0.0416783629929013
"515","MarineMetazoa","Full",NA,"York",0.131022161710637,0.0414952495906697
"516","MarineMetazoa","Full",NA,"York",0.134923447532038,0.0410280039960001
"517","MarineMetazoa","Full",NA,"York",0.127639722308025,0.0415786247197162
"518","MarineMetazoa","Full",NA,"York",0.126208165239608,0.041800243556351
"519","MarineMetazoa","Full",NA,"York",0.138607909619224,0.0410983957319012
"520","MarineMetazoa","Full",NA,"York",0.131676330126511,0.0416210233641037
"521","MarineMetazoa","Full",NA,"York",0.111849143213933,0.0430620106598578
"522","MarineMetazoa","Full",NA,"York",0.113840534640116,0.0426277179517808
"523","MarineMetazoa","Full",NA,"York",0.108114592306523,0.0435509271380222
"524","MarineMetazoa","Full",NA,"York",0.137270036164043,0.0409378943459358
"525","MarineMetazoa","Full",NA,"York",0.158715509340558,0.0391336459848987
"526","MarineMetazoa","Full",NA,"York",0.11510801903051,0.0422591562871807
"527","MarineMetazoa","Full",NA,"York",0.145660752026766,0.0402334903375865
"528","MarineMetazoa","Full",NA,"York",0.0951672822461103,0.0442077612762831
"529","MarineMetazoa","Full",NA,"York",0.141498128875489,0.0408128792193079
"530","MarineMetazoa","Full",NA,"York",0.144171618422338,0.0403357129490857
"531","MarineMetazoa","Full",NA,"York",0.135307248686345,0.0411210537929319
"532","MarineMetazoa","Full",NA,"York",0.116018487647839,0.0427514300243473
"533","MarineMetazoa","Full",NA,"York",0.140600824790717,0.0407235576385961
"534","MarineMetazoa","Full",NA,"York",0.103202526400793,0.044055075513969
"535","MarineMetazoa","Full",NA,"York",0.11842787614978,0.0423609540203702
"536","MarineMetazoa","Full",NA,"York",0.142207145466045,0.0406587018635814
"537","MarineMetazoa","Full",NA,"York",0.108673828889563,0.0435920070009723
"538","MarineMetazoa","Full",NA,"York",0.141508918463749,0.0406360434263755
"539","MarineMetazoa","Full",NA,"York",0.163063594065795,0.0387825198265234
"540","MarineMetazoa","Full",NA,"York",0.119766234604691,0.0428597370353715
"541","MarineMetazoa","Full",NA,"York",0.135098518867474,0.0414102577702658
"542","MarineMetazoa","Full",NA,"York",0.112510191557334,0.0427599199557693
"543","MarineMetazoa","Full",NA,"York",0.118790102244783,0.0424714387195385
"544","MarineMetazoa","Full",NA,"York",0.104448805002289,0.0435079601687703
"545","MarineMetazoa","Full",NA,"York",0.112920501556185,0.042989075871135
"546","MarineMetazoa","Full",NA,"York",0.160439086971508,0.0389433176346041
"547","MarineMetazoa","Full",NA,"York",0.133253360418089,0.0409954288871959
"548","MarineMetazoa","Full",NA,"York",0.123433960527929,0.0419359058053938
"549","MarineMetazoa","Full",NA,"York",0.120778075955079,0.0423974512927933
"550","MarineMetazoa","Full",NA,"York",0.134709906153512,0.0413432301436785
"551","MarineMetazoa","Full",NA,"York",0.105604503379807,0.0435313148521284
"552","MarineMetazoa","Full",NA,"York",0.12137638075192,0.0420887473904032
"553","MarineMetazoa","Full",NA,"York",0.142417972355515,0.0404219470473794
"554","MarineMetazoa","Full",NA,"York",0.128609098500684,0.0416362463372929
"555","MarineMetazoa","Full",NA,"York",0.113743105647736,0.0426676386004704
"556","MarineMetazoa","Full",NA,"York",0.0916626161954378,0.0446177458462494
"557","MarineMetazoa","Full",NA,"York",0.100085450360941,0.044369560132255
"558","MarineMetazoa","Full",NA,"York",0.139884734700668,0.0409389488146321
"559","MarineMetazoa","Full",NA,"York",0.104274498180684,0.0438447513248335
"560","MarineMetazoa","Full",NA,"York",0.121467071293202,0.0424120864582401
"561","MarineMetazoa","Full",NA,"York",0.104818793931245,0.0435987385095215
"562","MarineMetazoa","Full",NA,"York",0.124476662121074,0.0419826003358171
"563","MarineMetazoa","Full",NA,"York",0.128934208515034,0.041459579531233
"564","MarineMetazoa","Full",NA,"York",0.108893727774124,0.0434874020673995
"565","MarineMetazoa","Full",NA,"York",0.132606931064061,0.0412781773875924
"566","MarineMetazoa","Full",NA,"York",0.139469297347498,0.0406867773809755
"567","MarineMetazoa","Full",NA,"York",0.129489198975717,0.0414272849580879
"568","MarineMetazoa","Full",NA,"York",0.140319861140326,0.0407901448866263
"569","MarineMetazoa","Full",NA,"York",0.113083340913698,0.0427364848127083
"570","MarineMetazoa","Full",NA,"York",0.128139998713502,0.0416614271990112
"571","MarineMetazoa","Full",NA,"York",0.151094183759188,0.0399824981917049
"572","MarineMetazoa","Full",NA,"York",0.126798101513694,0.0420695166910568
"573","MarineMetazoa","Full",NA,"York",0.135726068636612,0.0410191369662099
"574","MarineMetazoa","Full",NA,"York",0.118273428901986,0.0424347481285424
"575","MarineMetazoa","Full",NA,"York",0.120394676989742,0.0420259668129312
"576","MarineMetazoa","Full",NA,"York",0.115753832306561,0.0423898950064142
"577","MarineMetazoa","Full",NA,"York",0.114529805098115,0.0429615522257025
"578","MarineMetazoa","Full",NA,"York",0.0864556175122536,0.045272546838109
"579","MarineMetazoa","Full",NA,"York",0.0834783725952248,0.0452517246943364
"580","MarineMetazoa","Full",NA,"York",0.122800794679313,0.0420373811818939
"581","MarineMetazoa","Full",NA,"York",0.115240947269263,0.0426935873141676
"582","MarineMetazoa","Full",NA,"York",0.137596540182943,0.0410416860266228
"583","MarineMetazoa","Full",NA,"York",0.0985765127068032,0.04425869754219
"584","MarineMetazoa","Full",NA,"York",0.11271966758411,0.0427207335408965
"585","MarineMetazoa","Full",NA,"York",0.107163156322908,0.0432460740507103
"586","MarineMetazoa","Full",NA,"York",0.114856707241252,0.0427452878809423
"587","MarineMetazoa","Full",NA,"York",0.12814093767406,0.0419784617068509
"588","MarineMetazoa","Full",NA,"York",0.130392311552332,0.0415495960502732
"589","MarineMetazoa","Full",NA,"York",0.098958157913117,0.0443975779046051
"590","MarineMetazoa","Full",NA,"York",0.115748507654534,0.0427178828300324
"591","MarineMetazoa","Full",NA,"York",0.139970681727616,0.0408363278980976
"592","MarineMetazoa","Full",NA,"York",0.0866833486452591,0.0452186575351743
"593","MarineMetazoa","Full",NA,"York",0.142398858310243,0.0405220360754866
"594","MarineMetazoa","Full",NA,"York",0.12413225376315,0.0419210604861034
