"","targetMaterialColumn","dataset","BLMM_material","model","intercept","slope"
"1397","Lake","Full",NA,"LM",0.140798268269601,0.040340193612608
"1398","Lake","Full",NA,"LM",0.150202931886043,0.0396399814939058
"1399","Lake","Full",NA,"LM",0.146799521049449,0.0398835026022077
"1400","Lake","Full",NA,"LM",0.144656241529025,0.0399978083281171
"1401","Lake","Full",NA,"LM",0.152454775704362,0.0393755902214443
"1402","Lake","Full",NA,"LM",0.1479395587857,0.0397535276524164
"1403","Lake","Full",NA,"LM",0.145789053500721,0.0398493601174127
"1404","Lake","Full",NA,"LM",0.142265422453026,0.0402033675450759
"1405","Lake","Full",NA,"LM",0.145889904240033,0.03991932558761
"1406","Lake","Full",NA,"LM",0.155365761018557,0.0391534222465284
"1407","Lake","Full",NA,"LM",0.145858563919536,0.0398912152629985
"1408","Lake","Full",NA,"LM",0.146131768165798,0.0401323149782116
"1409","Lake","Full",NA,"LM",0.148704303002292,0.0397405569459135
"1410","Lake","Full",NA,"LM",0.148893078577954,0.0397341093668042
"1411","Lake","Full",NA,"LM",0.141620332479847,0.0403169258480831
"1412","Lake","Full",NA,"LM",0.140718704559012,0.0403969134782172
"1413","Lake","Full",NA,"LM",0.150587542789648,0.0394718038008421
"1414","Lake","Full",NA,"LM",0.146849131684079,0.0399406348877392
"1415","Lake","Full",NA,"LM",0.151695009869417,0.039379272223081
"1416","Lake","Full",NA,"LM",0.129132003940966,0.0414602860333606
"1417","Lake","Full",NA,"LM",0.147391991267389,0.0398616697472976
"1418","Lake","Full",NA,"LM",0.135713059510304,0.0408350159608367
"1419","Lake","Full",NA,"LM",0.148985982135829,0.0396324592819001
"1420","Lake","Full",NA,"LM",0.144634057871961,0.0402753237022384
"1421","Lake","Full",NA,"LM",0.137096219546266,0.0408558219784195
"1422","Lake","Full",NA,"LM",0.153311650310395,0.0393013215999967
"1423","Lake","Full",NA,"LM",0.145664326183818,0.0400199256694458
"1424","Lake","Full",NA,"LM",0.149759941841687,0.0397393358276206
"1425","Lake","Full",NA,"LM",0.147334629766903,0.0399387483018943
"1426","Lake","Full",NA,"LM",0.15343609521885,0.039285128160593
"1427","Lake","Full",NA,"LM",0.141862620506945,0.0404800329350291
"1428","Lake","Full",NA,"LM",0.149011199275783,0.0397565630227369
"1429","Lake","Full",NA,"LM",0.148018933158879,0.039690916996531
"1430","Lake","Full",NA,"LM",0.147319895736176,0.0399023359921465
"1431","Lake","Full",NA,"LM",0.139599205561373,0.0404251581177742
"1432","Lake","Full",NA,"LM",0.131421618666165,0.0410669641862624
"1433","Lake","Full",NA,"LM",0.152258653708916,0.0394613552682448
"1434","Lake","Full",NA,"LM",0.140713282236352,0.0405080508781843
"1435","Lake","Full",NA,"LM",0.126287994952761,0.0415484704025958
"1436","Lake","Full",NA,"LM",0.141723103701771,0.0401870236690497
"1437","Lake","Full",NA,"LM",0.145717349005839,0.0399913020038546
"1438","Lake","Full",NA,"LM",0.147957396116066,0.03978161289596
"1439","Lake","Full",NA,"LM",0.135793906254598,0.0407239767296171
"1440","Lake","Full",NA,"LM",0.154175648783532,0.0392509377554691
"1441","Lake","Full",NA,"LM",0.143016230197873,0.0402309326763136
"1442","Lake","Full",NA,"LM",0.139988288289345,0.0404419425691033
"1443","Lake","Full",NA,"LM",0.147327280870991,0.0398002598678982
"1444","Lake","Full",NA,"LM",0.142619472958144,0.0401689705886852
"1445","Lake","Full",NA,"LM",0.143773509865103,0.0401556678219296
"1446","Lake","Full",NA,"LM",0.146670560404115,0.0398718541584948
"1447","Lake","Full",NA,"LM",0.154043123920583,0.039358189707069
"1448","Lake","Full",NA,"LM",0.146689509338624,0.03988290220747
"1449","Lake","Full",NA,"LM",0.14092051586856,0.0402865750245203
"1450","Lake","Full",NA,"LM",0.139699250047286,0.0404934268912619
"1451","Lake","Full",NA,"LM",0.145705915393595,0.0400562018371835
"1452","Lake","Full",NA,"LM",0.145716789655189,0.0399777122367639
"1453","Lake","Full",NA,"LM",0.147404505200178,0.0398033563659077
"1454","Lake","Full",NA,"LM",0.146455084639366,0.0399087947570557
"1455","Lake","Full",NA,"LM",0.151292518773435,0.0395492253172872
"1456","Lake","Full",NA,"LM",0.131348144777265,0.0410132164718892
"1457","Lake","Full",NA,"LM",0.14145181800161,0.040387540990761
"1458","Lake","Full",NA,"LM",0.138373213227746,0.0406958385302284
"1459","Lake","Full",NA,"LM",0.154174344612621,0.0392924184218315
"1460","Lake","Full",NA,"LM",0.143335012757941,0.0400908091504968
"1461","Lake","Full",NA,"LM",0.13680395491798,0.0406360721651959
"1462","Lake","Full",NA,"LM",0.143769272399526,0.0400290885103575
"1463","Lake","Full",NA,"LM",0.161352928804502,0.0386983428903576
"1464","Lake","Full",NA,"LM",0.148351267666391,0.0397465321077073
"1465","Lake","Full",NA,"LM",0.158532028463573,0.0387281810667843
"1466","Lake","Full",NA,"LM",0.147250586867478,0.0399203886585538
"1467","Lake","Full",NA,"LM",0.151158073800732,0.0395207961135951
"1468","Lake","Full",NA,"LM",0.14418751023243,0.0400968871273796
"1469","Lake","Full",NA,"LM",0.147959205828497,0.0397398946784138
"1470","Lake","Full",NA,"LM",0.145882431333476,0.0398927016635229
"1471","Lake","Full",NA,"LM",0.146346681551912,0.0398025240074611
"1472","Lake","Full",NA,"LM",0.150101580067732,0.0395457630260878
"1473","Lake","Full",NA,"LM",0.152026717662391,0.0395274412739179
"1474","Lake","Full",NA,"LM",0.144133776643638,0.0400680495725465
"1475","Lake","Full",NA,"LM",0.148585831335938,0.0396636754307136
"1476","Lake","Full",NA,"LM",0.155892401954684,0.0391830832052738
"1477","Lake","Full",NA,"LM",0.139573588140108,0.0405343390262723
"1478","Lake","Full",NA,"LM",0.14154511595597,0.0405290198546356
"1479","Lake","Full",NA,"LM",0.144128003960512,0.0398942765053102
"1480","Lake","Full",NA,"LM",0.15145806007421,0.0393911184056995
"1481","Lake","Full",NA,"LM",0.141207783907318,0.0404116324621315
"1482","Lake","Full",NA,"LM",0.146782088237264,0.0399678675377765
"1483","Lake","Full",NA,"LM",0.134479338150941,0.0409096246617111
"1484","Lake","Full",NA,"LM",0.15304069264664,0.0393136632104047
"1485","Lake","Full",NA,"LM",0.143969772762694,0.040067501666954
"1486","Lake","Full",NA,"LM",0.143333226936657,0.0402012106425559
"1487","Lake","Full",NA,"LM",0.137582143405046,0.0406153458153391
"1488","Lake","Full",NA,"LM",0.147547332715454,0.039831534254155
"1489","Lake","Full",NA,"LM",0.150470283170711,0.0396190087248973
"1490","Lake","Full",NA,"LM",0.155115538510232,0.0391160457386896
"1491","Lake","Full",NA,"LM",0.144110187093562,0.0401317969717088
"1492","Lake","Full",NA,"LM",0.140308651902884,0.0405679180402324
"1493","Lake","Full",NA,"LM",0.143776434354833,0.0401894578639026
"1494","Lake","Full",NA,"LM",0.153522187463459,0.0392897663447028
"1495","Lake","Full",NA,"LM",0.14265676945221,0.0401927097321109
"1496","Lake","Full",NA,"LM",0.150654112614196,0.0395798091664183
"1497","Lake","Full",NA,"LM",0.157280382881519,0.0389136360832603
"1498","Lake","Full",NA,"LM",0.141502210331284,0.0403750139921965
"1499","Lake","Full",NA,"LM",0.157183983372386,0.0390520541623141
"1500","Lake","Full",NA,"LM",0.132611554310084,0.0409993079189878
"1501","Lake","Full",NA,"LM",0.154465304210964,0.0391105877632
"1502","Lake","Full",NA,"LM",0.147593076429941,0.0398285819735367
"1503","Lake","Full",NA,"LM",0.138657693046875,0.040571743339743
"1504","Lake","Full",NA,"LM",0.147384592093594,0.0399205694891638
"1505","Lake","Full",NA,"LM",0.156990241020331,0.0390408588788782
"1506","Lake","Full",NA,"LM",0.137580779249589,0.0406886425330634
"1507","Lake","Full",NA,"LM",0.145869220284252,0.0399660501786637
"1508","Lake","Full",NA,"LM",0.155354413182797,0.0391788510179293
"1509","Lake","Full",NA,"LM",0.142302895443338,0.0402640593322692
"1510","Lake","Full",NA,"LM",0.151950757477339,0.0394081850889532
"1511","Lake","Full",NA,"LM",0.147225084635078,0.0398825145582784
"1512","Lake","Full",NA,"LM",0.144228627665409,0.0401758671096281
"1513","Lake","Full",NA,"LM",0.142817673133564,0.0401880073713524
"1514","Lake","Full",NA,"LM",0.144367861195708,0.0401122081938092
"1515","Lake","Full",NA,"LM",0.157149091950704,0.0390084506561779
"1516","Lake","Full",NA,"LM",0.150945498290199,0.0394633418789244
"1517","Lake","Full",NA,"LM",0.149534657271873,0.039636483656455
"1518","Lake","Full",NA,"LM",0.146592329321099,0.0399636112295628
"1519","Lake","Full",NA,"LM",0.15466508013274,0.0391234420851558
"1520","Lake","Full",NA,"LM",0.144012461077579,0.0399797749949353
"1521","Lake","Full",NA,"LM",0.137924939420885,0.0405339085337891
"1522","Lake","Full",NA,"LM",0.14516651365827,0.0400702858713796
"1523","Lake","Full",NA,"LM",0.135023536961288,0.0409164443932512
"1524","Lake","Full",NA,"LM",0.147761882048154,0.0396715680358807
"1525","Lake","Full",NA,"LM",0.148295526744865,0.0397063697555155
"1526","Lake","Full",NA,"LM",0.140885984911022,0.0402857518380374
"1527","Lake","Full",NA,"LM",0.137320823349818,0.0407032914774014
"1528","Lake","Full",NA,"LM",0.147011998229687,0.0398868622495757
"1529","Lake","Full",NA,"LM",0.146329350853112,0.0398588523583371
"1530","Lake","Full",NA,"LM",0.148500758966432,0.0396402935203931
"1531","Lake","Full",NA,"LM",0.139116854818181,0.0404931787887568
"1532","Lake","Full",NA,"LM",0.149791081164259,0.039642136582163
"1533","Lake","Full",NA,"LM",0.138687025542521,0.0405399945845124
"1534","Lake","Full",NA,"LM",0.150585344495914,0.0395505022647594
"1535","Lake","Full",NA,"LM",0.130975334094269,0.0413345840675353
"1536","Lake","Full",NA,"LM",0.151172857382605,0.0395972671457108
"1537","Lake","Full",NA,"LM",0.146002924688595,0.0400077802554797
"1538","Lake","Full",NA,"LM",0.141099638638878,0.0403270511343784
"1539","Lake","Full",NA,"LM",0.143957612023611,0.0400625493201954
"1540","Lake","Full",NA,"LM",0.151841921786003,0.0393036392473954
"1541","Lake","Full",NA,"LM",0.144741706765077,0.0401215384761284
"1542","Lake","Full",NA,"LM",0.130421262478476,0.0412973478902932
"1543","Lake","Full",NA,"LM",0.141299244501386,0.0402249530436265
"1544","Lake","Full",NA,"LM",0.134641083234107,0.0409634427465136
"1545","Lake","Full",NA,"LM",0.134621183964302,0.0409067872392722
"1546","Lake","Full",NA,"LM",0.154667531807318,0.0391493614051533
"1547","Lake","Full",NA,"LM",0.13871762799557,0.040616417244833
"1548","Lake","Full",NA,"LM",0.144702807793945,0.0401085194728888
"1549","Lake","Full",NA,"LM",0.141674830430147,0.0402829621605438
"1550","Lake","Full",NA,"LM",0.141112482396662,0.0402835513956866
"1551","Lake","Full",NA,"LM",0.149468204947792,0.0395661516638659
"1552","Lake","Full",NA,"LM",0.143471184993238,0.0402905672052535
"1553","Lake","Full",NA,"LM",0.145322404655137,0.0399597009059775
"1554","Lake","Full",NA,"LM",0.146596404377207,0.0399150447302802
"1555","Lake","Full",NA,"LM",0.150032469085846,0.0396557885061102
"1556","Lake","Full",NA,"LM",0.149207591454671,0.0396868294217519
"1557","Lake","Full",NA,"LM",0.150253639236898,0.0396162123802405
"1558","Lake","Full",NA,"LM",0.146991947632541,0.0398342688330329
"1559","Lake","Full",NA,"LM",0.144250758935386,0.0401589274538078
"1560","Lake","Full",NA,"LM",0.14065785711567,0.0403723322732313
"1561","Lake","Full",NA,"LM",0.14195382000137,0.0402755275574437
"1562","Lake","Full",NA,"LM",0.140793182559928,0.040440652849006
"1563","Lake","Full",NA,"LM",0.155602752599223,0.0392064598359268
"1564","Lake","Full",NA,"LM",0.141053774985193,0.0403810192325487
"1565","Lake","Full",NA,"LM",0.150523261245946,0.0396021229781409
"1566","Lake","Full",NA,"LM",0.145314397043512,0.0400159015411186
"1567","Lake","Full",NA,"LM",0.150426606183752,0.0396401605667448
"1568","Lake","Full",NA,"LM",0.144231984498698,0.0400722736167446
"1569","Lake","Full",NA,"LM",0.14280660177004,0.0402099721729368
"1570","Lake","Full",NA,"LM",0.153378077771132,0.0393095705968273
"1571","Lake","Full",NA,"LM",0.146690083683316,0.0398902978756527
"1572","Lake","Full",NA,"LM",0.146370885526453,0.0399989127191031
"1573","Lake","Full",NA,"LM",0.147227686682702,0.0398309720127255
"1574","Lake","Full",NA,"LM",0.140309536409527,0.0403734619789323
"1575","Lake","Full",NA,"LM",0.14484939701027,0.0400650173543097
"1576","Lake","Full",NA,"LM",0.149981058183245,0.0395944388136152
"1577","Lake","Full",NA,"LM",0.151188544363903,0.0395968184972964
"1578","Lake","Full",NA,"LM",0.153088676139902,0.0392487651668263
"1579","Lake","Full",NA,"LM",0.136311309082927,0.0407771822414067
"1580","Lake","Full",NA,"LM",0.148783681216043,0.0396854645324349
"1581","Lake","Full",NA,"LM",0.14448594830259,0.0401279704835631
"1582","Lake","Full",NA,"LM",0.137399698062249,0.0407586599378778
"1583","Lake","Full",NA,"LM",0.146291825097441,0.0400941739055981
"1584","Lake","Full",NA,"LM",0.134370963636405,0.0409505309768406
"1585","Lake","Full",NA,"LM",0.140578207287491,0.0403831057029014
"1586","Lake","Full",NA,"LM",0.154104154152986,0.0392383719471337
"1587","Lake","Full",NA,"LM",0.163421515025157,0.0384277092659349
"1588","Lake","Full",NA,"LM",0.154765137870031,0.0391782638497471
"1589","Lake","Full",NA,"LM",0.152585702477594,0.0394134008670189
"1590","Lake","Full",NA,"LM",0.142264302334633,0.0403858737766656
"1591","Lake","Full",NA,"LM",0.147599428860024,0.0397573988062892
"1592","Lake","Full",NA,"LM",0.14385011898552,0.0401143973333708
"1593","Lake","Full",NA,"LM",0.134063757476229,0.041042440688363
"1594","Lake","Full",NA,"LM",0.15339723655588,0.0393437374701259
"1595","Lake","Full",NA,"LM",0.147988781676216,0.0398343053695011
"1596","Lake","Full",NA,"LM",0.15201457384129,0.0394570333566404
"1597","Lake","Full",NA,"LM",0.146691705511114,0.039967338575034
"1598","Lake","Full",NA,"LM",0.146258403153739,0.0399938623796208
"1599","Lake","Full",NA,"LM",0.147345993605728,0.0399189396779793
"1600","Lake","Full",NA,"LM",0.138320480777151,0.0404635819852737
"1601","Lake","Full",NA,"LM",0.149020476625073,0.0395948459383127
"1602","Lake","Full",NA,"LM",0.136102058942949,0.0408584839297493
"1603","Lake","Full",NA,"LM",0.132656025442173,0.0411550790285888
"1604","Lake","Full",NA,"LM",0.132287407159912,0.0409698759721813
"1605","Lake","Full",NA,"LM",0.148134674494021,0.0396712052643958
"1606","Lake","Full",NA,"LM",0.150199417187642,0.0395146545071566
"1607","Lake","Full",NA,"LM",0.146437210027255,0.0399261168618487
"1608","Lake","Full",NA,"LM",0.147981029700983,0.0398748845303369
"1609","Lake","Full",NA,"LM",0.151856644033669,0.0394515291873277
"1610","Lake","Full",NA,"LM",0.137148454700587,0.0407848593834352
"1611","Lake","Full",NA,"LM",0.130330095913655,0.0411854416302168
"1612","Lake","Full",NA,"LM",0.143318031482331,0.040171312664223
"1613","Lake","Full",NA,"LM",0.135480921614415,0.0408666553705486
"1614","Lake","Full",NA,"LM",0.153990009795411,0.0393532522378015
"1615","Lake","Full",NA,"LM",0.139756455185041,0.040461805091858
"1616","Lake","Full",NA,"LM",0.148853327310527,0.0398207735342736
"1617","Lake","Full",NA,"LM",0.131427543789572,0.0412934669433965
"1618","Lake","Full",NA,"LM",0.137308171311534,0.0406043246961295
"1619","Lake","Full",NA,"LM",0.162203481494081,0.0385092382314373
"1620","Lake","Full",NA,"LM",0.134650977850024,0.0408797046522469
"1621","Lake","Full",NA,"LM",0.145644510711329,0.0400812309007302
"1622","Lake","Full",NA,"LM",0.137774285550789,0.0405940342002729
"1623","Lake","Full",NA,"LM",0.141929797887575,0.0403293010510209
"1624","Lake","Full",NA,"LM",0.147476158032204,0.0399274421071495
"1625","Lake","Full",NA,"LM",0.13797230973554,0.0405947507423183
"1626","Lake","Full",NA,"LM",0.135405497758088,0.0408174911227726
"1627","Lake","Full",NA,"LM",0.143728219434142,0.0401347943173958
"1628","Lake","Full",NA,"LM",0.148181064637798,0.0397067657215505
"1629","Lake","Full",NA,"LM",0.13632337349819,0.040779189345373
"1630","Lake","Full",NA,"LM",0.144084877888843,0.0401599353154823
"1631","Lake","Full",NA,"LM",0.147964464084757,0.0396320573805412
"1632","Lake","Full",NA,"LM",0.161128013238022,0.0386033106982547
"1633","Lake","Full",NA,"LM",0.141661325350442,0.0403896442440836
"1634","Lake","Full",NA,"LM",0.138885730965965,0.0404854915975266
"1635","Lake","Full",NA,"LM",0.143530859929141,0.0402248699939661
"1636","Lake","Full",NA,"LM",0.14736879389903,0.0398199172786554
"1637","Lake","Full",NA,"LM",0.143765706818406,0.040164322463313
"1638","Lake","Full",NA,"LM",0.15162017674006,0.0394622903135615
"1639","Lake","Full",NA,"LM",0.145149239999089,0.0400337082840738
"1640","Lake","Full",NA,"LM",0.153412983523123,0.0392436474917813
"1641","Lake","Full",NA,"LM",0.145590659925146,0.0399596668102623
"1642","Lake","Full",NA,"LM",0.141894653833875,0.0402954011566363
"1643","Lake","Full",NA,"LM",0.153753508874853,0.0391821844369344
"1644","Lake","Full",NA,"LM",0.145914266377953,0.039921794747701
"1645","Lake","Full",NA,"LM",0.141215943302747,0.0403475252085738
"1646","Lake","Full",NA,"LM",0.14346417553444,0.0401816451155505
"1647","Lake","Full",NA,"LM",0.14704630953615,0.0397860519487667
"1648","Lake","Full",NA,"LM",0.149120607596298,0.0396723088804429
"1649","Lake","Full",NA,"LM",0.144066731053912,0.0401027496277155
"1650","Lake","Full",NA,"LM",0.150230893456876,0.0396048729185317
"1651","Lake","Full",NA,"LM",0.146161446396348,0.0401262503393058
"1652","Lake","Full",NA,"LM",0.146974700198732,0.0397881674733654
"1653","Lake","Full",NA,"LM",0.152348934745308,0.0393833314633515
"1654","Lake","Full",NA,"LM",0.16194620586291,0.0386556796097337
"1655","Lake","Full",NA,"LM",0.135673892845039,0.0407815427277036
"1656","Lake","Full",NA,"LM",0.144903132324164,0.0400422420550268
"1657","Lake","Full",NA,"LM",0.15393646494879,0.0391413238301352
"1658","Lake","Full",NA,"LM",0.155393281411307,0.0392359153071465
"1659","Lake","Full",NA,"LM",0.150204153537747,0.0395254338901967
"1660","Lake","Full",NA,"LM",0.151880001214026,0.039381900260051
"1661","Lake","Full",NA,"LM",0.150757784873432,0.0395772397679928
"1662","Lake","Full",NA,"LM",0.132802279187109,0.0410451645235638
"1663","Lake","Full",NA,"LM",0.138594415663988,0.0405777347141684
"1664","Lake","Full",NA,"LM",0.142959918224984,0.0404203300623859
"1665","Lake","Full",NA,"LM",0.145230538304557,0.0399762158011022
"1666","Lake","Full",NA,"LM",0.144045673589862,0.0400840589410209
"1667","Lake","Full",NA,"LM",0.143491044105986,0.040119634242144
"1668","Lake","Full",NA,"LM",0.150198889774649,0.0395724665222532
"1669","Lake","Full",NA,"LM",0.151668327397621,0.039519929367721
"1670","Lake","Full",NA,"LM",0.156893829038307,0.0389996063718012
"1671","Lake","Full",NA,"LM",0.154439944711326,0.0392365857975348
"1672","Lake","Full",NA,"LM",0.140524037923793,0.0404757206712254
"1673","Lake","Full",NA,"LM",0.155011595750338,0.0391195310903507
"1674","Lake","Full",NA,"LM",0.146956368351219,0.0398712971293421
"1675","Lake","Full",NA,"LM",0.142310199431522,0.0402527498841158
"1676","Lake","Full",NA,"LM",0.141784333284699,0.0402482370269177
"1677","Lake","Full",NA,"LM",0.154165089988204,0.0391537837773827
"1678","Lake","Full",NA,"LM",0.13354245098905,0.0409759445593347
"1679","Lake","Full",NA,"LM",0.148378750122191,0.0396903651011673
"1680","Lake","Full",NA,"LM",0.136465570354395,0.0407363160797015
