"","targetMaterialColumn","dataset","BLMM_material","model","intercept","slope"
"6361","Lake","Full",3,"Bayesian mixed",0.286980790593884,0.0276231731324212
"6362","Lake","Full",1,"Bayesian mixed",0.21972194756382,0.0340998194887931
"6363","Lake","Full",2,"Bayesian mixed",0.147878515492898,0.0397855711489769
"6364","Lake","Full",3,"Bayesian mixed",0.311359377577572,0.0256176023298
"6365","Lake","Full",1,"Bayesian mixed",0.220538391885004,0.0339955354886826
"6366","Lake","Full",2,"Bayesian mixed",0.149558436322478,0.0396411428683813
"6367","Lake","Full",3,"Bayesian mixed",0.289944739095913,0.0273725480985861
"6368","Lake","Full",1,"Bayesian mixed",0.246757480996834,0.0317998468913461
"6369","Lake","Full",2,"Bayesian mixed",0.16024557756945,0.0387667797407075
"6370","Lake","Full",3,"Bayesian mixed",0.267135458854105,0.0292856226427374
"6371","Lake","Full",1,"Bayesian mixed",0.2416537459404,0.0322873521003201
"6372","Lake","Full",2,"Bayesian mixed",0.148477772563648,0.0397273182486342
"6373","Lake","Full",3,"Bayesian mixed",0.291929819437091,0.0273027476547626
"6374","Lake","Full",1,"Bayesian mixed",0.229740644839997,0.0330440197003869
"6375","Lake","Full",2,"Bayesian mixed",0.145641609443691,0.0399424242047541
"6376","Lake","Full",3,"Bayesian mixed",0.277534988535449,0.0283780025562249
"6377","Lake","Full",1,"Bayesian mixed",0.220403261209026,0.034043941868692
"6378","Lake","Full",2,"Bayesian mixed",0.150609033968013,0.0397009444355935
"6379","Lake","Full",3,"Bayesian mixed",0.263636812200594,0.0295928638023727
"6380","Lake","Full",1,"Bayesian mixed",0.224424583461969,0.033762947768198
"6381","Lake","Full",2,"Bayesian mixed",0.153987562227266,0.0392106733353139
"6382","Lake","Full",3,"Bayesian mixed",0.280034829524837,0.0282184559110612
"6383","Lake","Full",1,"Bayesian mixed",0.251361185656371,0.0314673743019495
"6384","Lake","Full",2,"Bayesian mixed",0.149989759435159,0.0395861720973076
"6385","Lake","Full",3,"Bayesian mixed",0.288964633237925,0.0274461862918781
"6386","Lake","Full",1,"Bayesian mixed",0.191591617990142,0.0363344198647545
"6387","Lake","Full",2,"Bayesian mixed",0.158832991537824,0.0387662875173432
"6388","Lake","Full",3,"Bayesian mixed",49.4315774210984,-4.0271038497832
"6389","Lake","Full",1,"Bayesian mixed",0.224953549935213,0.0335214255815786
"6390","Lake","Full",2,"Bayesian mixed",0.148384781414765,0.0395282122818879
"6391","Lake","Full",3,"Bayesian mixed",0.227086986467551,0.032603509856224
"6392","Lake","Full",1,"Bayesian mixed",0.241496676095473,0.0321627535690023
"6393","Lake","Full",2,"Bayesian mixed",0.148896782548834,0.0397774764778612
"6394","Lake","Full",3,"Bayesian mixed",0.257637295078443,0.0300906558242604
"6395","Lake","Full",1,"Bayesian mixed",0.243130689882565,0.0321402782312859
"6396","Lake","Full",2,"Bayesian mixed",0.153419414072115,0.0391051918409004
"6397","Lake","Full",3,"Bayesian mixed",29.5074117652208,-2.38405373621812
"6398","Lake","Full",1,"Bayesian mixed",0.243512247828008,0.0321406796119951
"6399","Lake","Full",2,"Bayesian mixed",0.156924409841777,0.0390169985401713
"6400","Lake","Full",3,"Bayesian mixed",0.294781484150178,0.0269295626509615
"6401","Lake","Full",1,"Bayesian mixed",0.252661098327777,0.0313899037596678
"6402","Lake","Full",2,"Bayesian mixed",0.154905797613659,0.0391511788834649
"6403","Lake","Full",3,"Bayesian mixed",-4.10652032253819,0.390174073374045
"6404","Lake","Full",1,"Bayesian mixed",0.232579330717941,0.0329969834614423
"6405","Lake","Full",2,"Bayesian mixed",0.15074170080358,0.0394730715706327
"6406","Lake","Full",3,"Bayesian mixed",0.298659522213067,0.0265991123828113
"6407","Lake","Full",1,"Bayesian mixed",0.22376200493457,0.0337874554015524
"6408","Lake","Full",2,"Bayesian mixed",0.152296646739588,0.0394257859284122
"6409","Lake","Full",3,"Bayesian mixed",-2.08349718581045,0.222932789706375
"6410","Lake","Full",1,"Bayesian mixed",0.250610411590006,0.0313914562436901
"6411","Lake","Full",2,"Bayesian mixed",0.161198023360168,0.038704639638525
"6412","Lake","Full",3,"Bayesian mixed",0.286662127358832,0.0277083479246773
"6413","Lake","Full",1,"Bayesian mixed",0.20536401407142,0.0353748109206448
"6414","Lake","Full",2,"Bayesian mixed",0.154348552947077,0.0391440849701076
"6415","Lake","Full",3,"Bayesian mixed",0.31206992659498,0.0255205409271149
"6416","Lake","Full",1,"Bayesian mixed",0.224474287850586,0.0337757510644683
"6417","Lake","Full",2,"Bayesian mixed",0.154651597680204,0.0390493443034896
"6418","Lake","Full",3,"Bayesian mixed",0.276462572871175,0.0285266222268381
"6419","Lake","Full",1,"Bayesian mixed",0.239856270672991,0.0324228453198846
"6420","Lake","Full",2,"Bayesian mixed",0.158316317878027,0.0390018923677014
"6421","Lake","Full",3,"Bayesian mixed",11.5763973340806,-0.905689494468543
"6422","Lake","Full",1,"Bayesian mixed",0.226803163998309,0.0333614629288545
"6423","Lake","Full",2,"Bayesian mixed",0.153645852274947,0.0394200436364084
"6424","Lake","Full",3,"Bayesian mixed",0.268934122137462,0.0290802492713186
"6425","Lake","Full",1,"Bayesian mixed",0.23673166448134,0.0325195794282769
"6426","Lake","Full",2,"Bayesian mixed",0.145258392350622,0.0398585493213
"6427","Lake","Full",3,"Bayesian mixed",0.265553675352592,0.0294313862563142
"6428","Lake","Full",1,"Bayesian mixed",0.270571036628999,0.0298730482072111
"6429","Lake","Full",2,"Bayesian mixed",0.164236361742784,0.0382860860781629
"6430","Lake","Full",3,"Bayesian mixed",0.311627958515943,0.0255878717979576
"6431","Lake","Full",1,"Bayesian mixed",0.227700960986065,0.0332708469624311
"6432","Lake","Full",2,"Bayesian mixed",0.143719777774816,0.0401902862868782
"6433","Lake","Full",3,"Bayesian mixed",0.304367407605689,0.0261531707394065
"6434","Lake","Full",1,"Bayesian mixed",0.237944714949278,0.0326711435186174
"6435","Lake","Full",2,"Bayesian mixed",0.162213714022751,0.0385432281817051
"6436","Lake","Full",3,"Bayesian mixed",0.272717209296261,0.0288174761278843
"6437","Lake","Full",1,"Bayesian mixed",0.247601332971441,0.0318357210103001
"6438","Lake","Full",2,"Bayesian mixed",0.156001561484742,0.039089645500525
"6439","Lake","Full",3,"Bayesian mixed",0.236849483726672,0.031830471893012
"6440","Lake","Full",1,"Bayesian mixed",0.230055144878359,0.0332226404893835
"6441","Lake","Full",2,"Bayesian mixed",0.146139161798923,0.0399527925370952
"6442","Lake","Full",3,"Bayesian mixed",-12.368281776525,1.07090796998388
"6443","Lake","Full",1,"Bayesian mixed",0.256258558889745,0.0309107031422431
"6444","Lake","Full",2,"Bayesian mixed",0.155248482002963,0.039176540713828
"6445","Lake","Full",3,"Bayesian mixed",-11.7093857342144,1.01627828167399
"6446","Lake","Full",1,"Bayesian mixed",0.239882870192235,0.0325578423530871
"6447","Lake","Full",2,"Bayesian mixed",0.169289612791138,0.0379626986662822
"6448","Lake","Full",3,"Bayesian mixed",0.302670342764719,0.0262967538179067
"6449","Lake","Full",1,"Bayesian mixed",0.218224921169588,0.0341790721605555
"6450","Lake","Full",2,"Bayesian mixed",0.161228966355973,0.0387454559987598
"6451","Lake","Full",3,"Bayesian mixed",0.274799684653307,0.0286327474962753
"6452","Lake","Full",1,"Bayesian mixed",0.219009214187122,0.0341940750883759
"6453","Lake","Full",2,"Bayesian mixed",0.161623756189503,0.0386264289242449
"6454","Lake","Full",3,"Bayesian mixed",0.285739464948022,0.0277438651751921
"6455","Lake","Full",1,"Bayesian mixed",0.213236240530695,0.034659042623361
"6456","Lake","Full",2,"Bayesian mixed",0.146145745816513,0.0398832783496551
"6457","Lake","Full",3,"Bayesian mixed",0.311476000306672,0.0256150141747612
"6458","Lake","Full",1,"Bayesian mixed",0.229984979748022,0.0333757273116797
"6459","Lake","Full",2,"Bayesian mixed",0.156012591382997,0.0389769930048521
"6460","Lake","Full",3,"Bayesian mixed",0.26355334255148,0.0295760411657565
"6461","Lake","Full",1,"Bayesian mixed",0.229100735876556,0.0333113054039154
"6462","Lake","Full",2,"Bayesian mixed",0.160333213555025,0.038594119629249
"6463","Lake","Full",3,"Bayesian mixed",0.254687344028331,0.0303858350782664
"6464","Lake","Full",1,"Bayesian mixed",0.211268695402158,0.0347363274643027
"6465","Lake","Full",2,"Bayesian mixed",0.164144203876412,0.0384791108670296
"6466","Lake","Full",3,"Bayesian mixed",0.293821343200038,0.0270248856746981
"6467","Lake","Full",1,"Bayesian mixed",0.2657938946594,0.0302009289477973
"6468","Lake","Full",2,"Bayesian mixed",0.145623381590175,0.0400993649664203
"6469","Lake","Full",3,"Bayesian mixed",0.276433586023761,0.0285070541060248
"6470","Lake","Full",1,"Bayesian mixed",0.239256068714159,0.0325815963593183
"6471","Lake","Full",2,"Bayesian mixed",0.159083996915249,0.0389410499717511
"6472","Lake","Full",3,"Bayesian mixed",0.242206372345626,0.03129882289882
"6473","Lake","Full",1,"Bayesian mixed",0.232350113935079,0.0331702311060968
"6474","Lake","Full",2,"Bayesian mixed",0.157273041010514,0.0389995319350857
"6475","Lake","Full",3,"Bayesian mixed",0.251364177644453,0.0306035173060546
"6476","Lake","Full",1,"Bayesian mixed",0.214310218255866,0.0345638639135821
"6477","Lake","Full",2,"Bayesian mixed",0.150295396137426,0.0396213957206985
"6478","Lake","Full",3,"Bayesian mixed",0.344742459957964,0.0227644930168127
"6479","Lake","Full",1,"Bayesian mixed",0.24752881367161,0.0318328367365297
"6480","Lake","Full",2,"Bayesian mixed",0.156316795038023,0.0389142435363171
"6481","Lake","Full",3,"Bayesian mixed",0.27561689711796,0.0285494115507574
"6482","Lake","Full",1,"Bayesian mixed",0.251472292881451,0.0315769079633318
"6483","Lake","Full",2,"Bayesian mixed",0.151812195428364,0.0395737964729169
"6484","Lake","Full",3,"Bayesian mixed",0.323556826387898,0.0246012875027741
"6485","Lake","Full",1,"Bayesian mixed",0.208309323095117,0.0351328796743921
"6486","Lake","Full",2,"Bayesian mixed",0.155853841078639,0.0391296752662087
"6487","Lake","Full",3,"Bayesian mixed",0.261593178720096,0.0297938949681899
"6488","Lake","Full",1,"Bayesian mixed",0.245004290713343,0.031839962863175
"6489","Lake","Full",2,"Bayesian mixed",0.158757887259785,0.0388707933905426
"6490","Lake","Full",3,"Bayesian mixed",0.273611000653112,0.0287364147022683
"6491","Lake","Full",1,"Bayesian mixed",0.24982217470485,0.0315865990803437
"6492","Lake","Full",2,"Bayesian mixed",0.156397234995423,0.0390986748676403
"6493","Lake","Full",3,"Bayesian mixed",-0.415527881776566,0.0853162695728887
"6494","Lake","Full",1,"Bayesian mixed",0.2599270498635,0.0308527091799533
"6495","Lake","Full",2,"Bayesian mixed",0.164284404832516,0.0382797614976615
"6496","Lake","Full",3,"Bayesian mixed",0.293054625858815,0.0271619697190185
"6497","Lake","Full",1,"Bayesian mixed",0.199211084023482,0.0357976665419441
"6498","Lake","Full",2,"Bayesian mixed",0.158861669191844,0.038947853180003
"6499","Lake","Full",3,"Bayesian mixed",0.268414754233127,0.0292235501889248
"6500","Lake","Full",1,"Bayesian mixed",0.246376657016769,0.0319580939908263
"6501","Lake","Full",2,"Bayesian mixed",0.132978151016279,0.0411508061391686
"6502","Lake","Full",3,"Bayesian mixed",0.216824784517381,0.0334891635481343
"6503","Lake","Full",1,"Bayesian mixed",0.188745608027903,0.0366274609784114
"6504","Lake","Full",2,"Bayesian mixed",0.14435148207899,0.0400004914463569
"6505","Lake","Full",3,"Bayesian mixed",0.280567362704059,0.0282190512495793
"6506","Lake","Full",1,"Bayesian mixed",0.258800569519128,0.0307834058157052
"6507","Lake","Full",2,"Bayesian mixed",0.152836770790233,0.0394801594785896
"6508","Lake","Full",3,"Bayesian mixed",-10.6927701721678,0.930434880186343
"6509","Lake","Full",1,"Bayesian mixed",0.227720944408595,0.0334610173219148
"6510","Lake","Full",2,"Bayesian mixed",0.156519345328243,0.0390511280161359
"6511","Lake","Full",3,"Bayesian mixed",0.238043236397258,0.031610923918044
"6512","Lake","Full",1,"Bayesian mixed",0.220001008922614,0.0341689099995211
"6513","Lake","Full",2,"Bayesian mixed",0.148134748375669,0.0396066704431365
"6514","Lake","Full",3,"Bayesian mixed",-12.3515771700248,1.06791735955596
"6515","Lake","Full",1,"Bayesian mixed",0.251960387799846,0.0313358092814734
"6516","Lake","Full",2,"Bayesian mixed",0.148352952099708,0.0397632009801118
"6517","Lake","Full",3,"Bayesian mixed",0.234101793386835,0.0320565389701365
"6518","Lake","Full",1,"Bayesian mixed",0.228783235502994,0.0334257592673476
"6519","Lake","Full",2,"Bayesian mixed",0.157847818431884,0.0388878566649158
"6520","Lake","Full",3,"Bayesian mixed",0.26848231367332,0.0291641549703176
"6521","Lake","Full",1,"Bayesian mixed",0.21868747243734,0.0341534982339328
"6522","Lake","Full",2,"Bayesian mixed",0.152252658468707,0.039357437581156
"6523","Lake","Full",3,"Bayesian mixed",-2.5618114196885,0.262261073242846
"6524","Lake","Full",1,"Bayesian mixed",0.214804388270074,0.0345712782435642
"6525","Lake","Full",2,"Bayesian mixed",0.156246529488176,0.039139742146263
"6526","Lake","Full",3,"Bayesian mixed",0.259217037024423,0.0299984861202832
"6527","Lake","Full",1,"Bayesian mixed",0.251183784978219,0.0316628681167478
"6528","Lake","Full",2,"Bayesian mixed",0.160403460084142,0.0385799068833914
"6529","Lake","Full",3,"Bayesian mixed",0.288633582241487,0.0274732988754743
"6530","Lake","Full",1,"Bayesian mixed",0.258524102175692,0.0308928837484477
"6531","Lake","Full",2,"Bayesian mixed",0.151048133814181,0.039629996962913
"6532","Lake","Full",3,"Bayesian mixed",0.260946650247114,0.02988007460092
"6533","Lake","Full",1,"Bayesian mixed",0.240626052591648,0.0323951150858265
"6534","Lake","Full",2,"Bayesian mixed",0.14531566548744,0.0399959119402548
"6535","Lake","Full",3,"Bayesian mixed",0.276267443319965,0.0284789946543608
"6536","Lake","Full",1,"Bayesian mixed",0.232481035177606,0.0330785705731444
"6537","Lake","Full",2,"Bayesian mixed",0.145001410099738,0.0399970053122619
"6538","Lake","Full",3,"Bayesian mixed",0.253799750426832,0.0304267294605879
"6539","Lake","Full",1,"Bayesian mixed",0.185723055276381,0.0369375940802502
"6540","Lake","Full",2,"Bayesian mixed",0.155242641474098,0.0390686877049092
"6541","Lake","Full",3,"Bayesian mixed",0.281572184699932,0.0281723182265598
"6542","Lake","Full",1,"Bayesian mixed",0.212437806176799,0.034593457982255
"6543","Lake","Full",2,"Bayesian mixed",0.164920055249987,0.0383249237518153
"6544","Lake","Full",3,"Bayesian mixed",-0.496618188249246,0.0922135590447387
"6545","Lake","Full",1,"Bayesian mixed",0.238073058426857,0.0324456190611397
"6546","Lake","Full",2,"Bayesian mixed",0.160159161189221,0.0386466423790834
"6547","Lake","Full",3,"Bayesian mixed",0.317834298494601,0.0250797428923676
"6548","Lake","Full",1,"Bayesian mixed",0.232547887058701,0.0329029546880458
"6549","Lake","Full",2,"Bayesian mixed",0.149878585404013,0.0395514587698705
"6550","Lake","Full",3,"Bayesian mixed",0.333837632739564,0.0238009060470408
"6551","Lake","Full",1,"Bayesian mixed",0.231660955082309,0.03309207536366
"6552","Lake","Full",2,"Bayesian mixed",0.152892268010736,0.0394809742587095
"6553","Lake","Full",3,"Bayesian mixed",-7.47417959724235,0.666100167333608
"6554","Lake","Full",1,"Bayesian mixed",0.235549075023391,0.0327404480149841
"6555","Lake","Full",2,"Bayesian mixed",0.1602110330855,0.0388302808414591
"6556","Lake","Full",3,"Bayesian mixed",-5.77683803204099,0.526443083655174
"6557","Lake","Full",1,"Bayesian mixed",0.237997903092243,0.0325481552736892
"6558","Lake","Full",2,"Bayesian mixed",0.157708551472727,0.0390582012480553
"6559","Lake","Full",3,"Bayesian mixed",0.261326639320952,0.0297799039213653
"6560","Lake","Full",1,"Bayesian mixed",0.247862211392006,0.0317322258554431
"6561","Lake","Full",2,"Bayesian mixed",0.140890271494394,0.0404195302971593
"6562","Lake","Full",3,"Bayesian mixed",-28.8856064196836,2.42637559902292
"6563","Lake","Full",1,"Bayesian mixed",0.245926134220061,0.0319033673482004
"6564","Lake","Full",2,"Bayesian mixed",0.14754259907199,0.0398260227242742
"6565","Lake","Full",3,"Bayesian mixed",0.300752637017929,0.0264859675912601
"6566","Lake","Full",1,"Bayesian mixed",0.245650055817048,0.0319578527031736
"6567","Lake","Full",2,"Bayesian mixed",0.156954084394397,0.0390301419283799
"6568","Lake","Full",3,"Bayesian mixed",0.253666441705826,0.0304205944266645
"6569","Lake","Full",1,"Bayesian mixed",0.230494314866333,0.0332067530698972
"6570","Lake","Full",2,"Bayesian mixed",0.158256993061052,0.0388020886484379
"6571","Lake","Full",3,"Bayesian mixed",0.273981293747202,0.0287423642841836
"6572","Lake","Full",1,"Bayesian mixed",0.228917912382543,0.0334471724137739
"6573","Lake","Full",2,"Bayesian mixed",0.149869129390014,0.0393778755839132
"6574","Lake","Full",3,"Bayesian mixed",0.249946113746554,0.0307088616460802
"6575","Lake","Full",1,"Bayesian mixed",0.251790067018422,0.0313280976471123
"6576","Lake","Full",2,"Bayesian mixed",0.154212940262331,0.0393073028185088
"6577","Lake","Full",3,"Bayesian mixed",-13.8673772200296,1.19252781085993
"6578","Lake","Full",1,"Bayesian mixed",0.262807837935257,0.0305506722354135
"6579","Lake","Full",2,"Bayesian mixed",0.13601944929759,0.0408792765182914
"6580","Lake","Full",3,"Bayesian mixed",0.273588913490489,0.028736389299221
"6581","Lake","Full",1,"Bayesian mixed",0.221938884692108,0.033988794536917
"6582","Lake","Full",2,"Bayesian mixed",0.151121902452815,0.039616676459702
"6583","Lake","Full",3,"Bayesian mixed",0.263136559771094,0.0296077843298648
"6584","Lake","Full",1,"Bayesian mixed",0.245785834681886,0.0318269252134466
"6585","Lake","Full",2,"Bayesian mixed",0.162253885414411,0.0384763923975904
"6586","Lake","Full",3,"Bayesian mixed",0.24756256534514,0.0308462149562221
"6587","Lake","Full",1,"Bayesian mixed",0.202734756097464,0.035452877583351
"6588","Lake","Full",2,"Bayesian mixed",0.148473621597153,0.0398035633949525
"6589","Lake","Full",3,"Bayesian mixed",-1.88285743813406,0.206031073021497
"6590","Lake","Full",1,"Bayesian mixed",0.209344751615764,0.0348765233384281
"6591","Lake","Full",2,"Bayesian mixed",0.164161544936364,0.038391024572607
"6592","Lake","Full",3,"Bayesian mixed",0.316370631542523,0.0250689298883988
"6593","Lake","Full",1,"Bayesian mixed",0.229600410403205,0.0332818634144535
"6594","Lake","Full",2,"Bayesian mixed",0.160438653225819,0.0387379993123202
"6595","Lake","Full",3,"Bayesian mixed",0.27489132344791,0.0286958371036457
"6596","Lake","Full",1,"Bayesian mixed",0.266546889709858,0.0301976488198802
"6597","Lake","Full",2,"Bayesian mixed",0.150084302598216,0.0395277726100246
"6598","Lake","Full",3,"Bayesian mixed",0.279237419014114,0.0282686577635711
"6599","Lake","Full",1,"Bayesian mixed",0.234664910819306,0.0326865034834858
"6600","Lake","Full",2,"Bayesian mixed",0.155216672739432,0.0393293139563911
"6601","Lake","Full",3,"Bayesian mixed",0.244086797567084,0.0312697822667632
"6602","Lake","Full",1,"Bayesian mixed",0.253857302431387,0.0312344562726516
"6603","Lake","Full",2,"Bayesian mixed",0.15754885498422,0.0388456773743715
"6604","Lake","Full",3,"Bayesian mixed",0.285919341066798,0.0277676458597359
"6605","Lake","Full",1,"Bayesian mixed",0.250065322747234,0.0315466236050406
"6606","Lake","Full",2,"Bayesian mixed",0.147865985796782,0.0398701864625338
"6607","Lake","Full",3,"Bayesian mixed",-2.97330973076795,0.296080876827005
"6608","Lake","Full",1,"Bayesian mixed",0.256916170152868,0.0310233683178966
"6609","Lake","Full",2,"Bayesian mixed",0.158279528829708,0.038972364707889
"6610","Lake","Full",3,"Bayesian mixed",0.268488108961031,0.0291934376777105
"6611","Lake","Full",1,"Bayesian mixed",0.208897397741967,0.0350159038554296
"6612","Lake","Full",2,"Bayesian mixed",0.139834250253918,0.0405593974753549
"6613","Lake","Full",3,"Bayesian mixed",0.277410050392674,0.0285050248610784
"6614","Lake","Full",1,"Bayesian mixed",0.247084915230224,0.0320322938280623
"6615","Lake","Full",2,"Bayesian mixed",0.156907084420227,0.039044779544235
"6616","Lake","Full",3,"Bayesian mixed",0.302295880332937,0.0263562058683159
"6617","Lake","Full",1,"Bayesian mixed",0.259543764257622,0.0308560193335116
"6618","Lake","Full",2,"Bayesian mixed",0.147178973916042,0.0398392207130091
"6619","Lake","Full",3,"Bayesian mixed",0.305309481208533,0.0261229451105047
"6620","Lake","Full",1,"Bayesian mixed",0.215482626492227,0.0344788896532096
"6621","Lake","Full",2,"Bayesian mixed",0.140761539123731,0.0405385544627773
"6622","Lake","Full",3,"Bayesian mixed",0.299968479442962,0.0265089444006608
"6623","Lake","Full",1,"Bayesian mixed",0.251696938909085,0.0315377360709381
"6624","Lake","Full",2,"Bayesian mixed",0.152349014269975,0.0394444831727736
"6625","Lake","Full",3,"Bayesian mixed",0.288545606071436,0.0275509886449191
"6626","Lake","Full",1,"Bayesian mixed",0.256712498176535,0.0310672602208966
"6627","Lake","Full",2,"Bayesian mixed",0.156567893362943,0.0390813690365116
"6628","Lake","Full",3,"Bayesian mixed",0.270939633501942,0.0290401557867164
"6629","Lake","Full",1,"Bayesian mixed",0.277923421228752,0.0292222964895279
"6630","Lake","Full",2,"Bayesian mixed",0.162244469660565,0.0386107698546805
"6631","Lake","Full",3,"Bayesian mixed",-23.8904402655099,2.0236762691796
"6632","Lake","Full",1,"Bayesian mixed",0.283155576901881,0.0286993098267255
"6633","Lake","Full",2,"Bayesian mixed",0.156032240664333,0.0389459652934607
"6634","Lake","Full",3,"Bayesian mixed",0.252636970033313,0.0304236389664004
"6635","Lake","Full",1,"Bayesian mixed",0.237826920062929,0.032511876610542
"6636","Lake","Full",2,"Bayesian mixed",0.164531266204423,0.0384474500680023
"6637","Lake","Full",3,"Bayesian mixed",0.255823383708502,0.030237598247888
"6638","Lake","Full",1,"Bayesian mixed",0.199036688263992,0.0358047319031425
"6639","Lake","Full",2,"Bayesian mixed",0.149781580726297,0.0395833991348814
"6640","Lake","Full",3,"Bayesian mixed",0.291979553881562,0.0272715985478509
"6641","Lake","Full",1,"Bayesian mixed",0.245863845182981,0.0318772965051852
"6642","Lake","Full",2,"Bayesian mixed",0.157864421638874,0.0389489262888956
"6643","Lake","Full",3,"Bayesian mixed",0.284674541333001,0.0278636262978891
"6644","Lake","Full",1,"Bayesian mixed",0.196665592229633,0.0359495489178435
"6645","Lake","Full",2,"Bayesian mixed",0.160832505862552,0.0387432392638019
"6646","Lake","Full",3,"Bayesian mixed",0.261048846236261,0.0297639619987059
"6647","Lake","Full",1,"Bayesian mixed",0.234121001426021,0.0329337216021026
"6648","Lake","Full",2,"Bayesian mixed",0.154862147076309,0.03925941040409
"6649","Lake","Full",3,"Bayesian mixed",0.265504583292435,0.0292793793907095
"6650","Lake","Full",1,"Bayesian mixed",0.254527100538649,0.0312594078533725
"6651","Lake","Full",2,"Bayesian mixed",0.155150083833516,0.0392405422581473
"6652","Lake","Full",3,"Bayesian mixed",0.303118382233526,0.0263613670994768
"6653","Lake","Full",1,"Bayesian mixed",0.215503986423321,0.034376326905667
"6654","Lake","Full",2,"Bayesian mixed",0.167787015500903,0.0380764364251822
"6655","Lake","Full",3,"Bayesian mixed",0.279530684006199,0.0283063025030404
"6656","Lake","Full",1,"Bayesian mixed",0.239165689942517,0.0324112074702802
"6657","Lake","Full",2,"Bayesian mixed",0.150627135530615,0.039560701671804
"6658","Lake","Full",3,"Bayesian mixed",0.26983384106557,0.0290173224318504
"6659","Lake","Full",1,"Bayesian mixed",0.262076091937805,0.0305183867553287
"6660","Lake","Full",2,"Bayesian mixed",0.153805031265486,0.0393329855583596
"6661","Lake","Full",3,"Bayesian mixed",0.245367179798027,0.0311707719875567
"6662","Lake","Full",1,"Bayesian mixed",0.217638353419663,0.0342214915269039
"6663","Lake","Full",2,"Bayesian mixed",0.160609553880651,0.0388058012023614
"6664","Lake","Full",3,"Bayesian mixed",-3.09637054765498,0.306460754474456
"6665","Lake","Full",1,"Bayesian mixed",0.184174146032195,0.037097616306699
"6666","Lake","Full",2,"Bayesian mixed",0.151957613132734,0.039242374189549
"6667","Lake","Full",3,"Bayesian mixed",0.283345474968215,0.027993079555376
"6668","Lake","Full",1,"Bayesian mixed",0.212999093904777,0.0346977371916309
"6669","Lake","Full",2,"Bayesian mixed",0.160549587069624,0.0385972473113052
"6670","Lake","Full",3,"Bayesian mixed",-9.84515516588333,0.862046544918016
"6671","Lake","Full",1,"Bayesian mixed",0.257951237044839,0.0310364345717019
"6672","Lake","Full",2,"Bayesian mixed",0.157536669628953,0.0389677280880926
"6673","Lake","Full",3,"Bayesian mixed",0.222393920208404,0.0329770081428358
"6674","Lake","Full",1,"Bayesian mixed",0.227386108058852,0.0334915676564382
"6675","Lake","Full",2,"Bayesian mixed",0.140756036473076,0.0403949504025883
"6676","Lake","Full",3,"Bayesian mixed",0.309695437718265,0.0257860175120275
"6677","Lake","Full",1,"Bayesian mixed",0.232516824467838,0.0329328009330407
"6678","Lake","Full",2,"Bayesian mixed",0.157258627832018,0.0388909941862187
"6679","Lake","Full",3,"Bayesian mixed",-16.1682936926583,1.38770810207849
"6680","Lake","Full",1,"Bayesian mixed",0.258799842853277,0.0307519727756177
"6681","Lake","Full",2,"Bayesian mixed",0.142581722841947,0.0403158867697962
"6682","Lake","Full",3,"Bayesian mixed",0.317350572458018,0.0250278140020475
"6683","Lake","Full",1,"Bayesian mixed",0.260529393929084,0.0308749572466392
"6684","Lake","Full",2,"Bayesian mixed",0.159806435821971,0.0388226876826972
"6685","Lake","Full",3,"Bayesian mixed",0.272487690580236,0.0288943504750644
"6686","Lake","Full",1,"Bayesian mixed",0.223608092836321,0.0338238846450143
"6687","Lake","Full",2,"Bayesian mixed",0.142774517149723,0.0403412338931039
"6688","Lake","Full",3,"Bayesian mixed",-4.06835961936742,0.386003582571598
"6689","Lake","Full",1,"Bayesian mixed",0.243517418126907,0.0321124733178376
"6690","Lake","Full",2,"Bayesian mixed",0.155020601613843,0.039252223299409
"6691","Lake","Full",3,"Bayesian mixed",0.23280043739394,0.0322064646753268
"6692","Lake","Full",1,"Bayesian mixed",0.237190919262204,0.0325693931383123
"6693","Lake","Full",2,"Bayesian mixed",0.161905837880658,0.0386223133748031
"6694","Lake","Full",3,"Bayesian mixed",0.315144129491677,0.0253523475442302
"6695","Lake","Full",1,"Bayesian mixed",0.239019642056535,0.0324729658792879
"6696","Lake","Full",2,"Bayesian mixed",0.160007841407146,0.0389503690207128
"6697","Lake","Full",3,"Bayesian mixed",0.243353083324782,0.0313490865874829
"6698","Lake","Full",1,"Bayesian mixed",0.198454193644315,0.0359168719430781
"6699","Lake","Full",2,"Bayesian mixed",0.153345044381144,0.0392977793267347
"6700","Lake","Full",3,"Bayesian mixed",-41.9362686519998,3.52119620118349
"6701","Lake","Full",1,"Bayesian mixed",0.20726617493064,0.0351748753606551
"6702","Lake","Full",2,"Bayesian mixed",0.161187253771547,0.0389525447447398
"6703","Lake","Full",3,"Bayesian mixed",0.256202968286911,0.0301669097388625
"6704","Lake","Full",1,"Bayesian mixed",0.260826216173937,0.0305470321761814
"6705","Lake","Full",2,"Bayesian mixed",0.151168748309847,0.0394537735839232
"6706","Lake","Full",3,"Bayesian mixed",0.254035846148366,0.030362688360899
"6707","Lake","Full",1,"Bayesian mixed",0.252184116648825,0.0315257591858681
"6708","Lake","Full",2,"Bayesian mixed",0.155705049456895,0.0392840699663171
"6709","Lake","Full",3,"Bayesian mixed",0.289334850108436,0.0274689736097932
"6710","Lake","Full",1,"Bayesian mixed",0.218331059735593,0.034325388270373
